index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"After you shape the rolls and place them in the pan, cover and park in the refrigerator until you're ready to bake (1-3 days even!).  Take them out an hour or two before you're ready to bake to come to room temp and finish the rise",userReply,107377948,14
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Could you please give a meaurement (in cups) for the sweet potato?  My definition of ""small"" could vary greatly from others.  Thank you",comment,81691264,15
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"The weight is provided, and is a more accurate measure.",userReply,60984681,17
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Made these today and loved them. Followed the recipe exactly EXCEPT that I also added a sprinkling of Maldon salt along with the final brushing of butter. Highly recommend. All I could think of while eating them is how perfect they would be with a hearty bowl of groundnut stew. Thank you for this wonderful recipe.,comment,47112283,11
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Do tell, what is ""groundnut stew""? Surely it can't be what squirrels eat...",userReply,76387719,8
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),@Lolo it's an African stew made with peanut butter,userReply,44687815,2
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Very easy to make, these buns are visually appealing and have a perfect texture.  I think they are much better when fully cooled.  They were an excellent accompaniment to Melissa Clark's Golden Leek and Potato Soup.",comment,64991305,9
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"These have become a regular at our house.  I beat the sweet potato and butter together in a stand mixer, add the buttermilk and eggs and mix until combined, then switch to a dough hook, add the dry ingredients and knead for 6 minutes.  I've also taken to doing an overnight proof in the refrigerator for the second rise.  The results are consistently light, moist, and flavorful, and the color is terrific.",comment,71954200,9
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I am notorious for not being able to make any type of leavened bread (despite being a decent cook) and these looked so good I thought I'd give them a try! They came out perfectly! Probably didn't mix properly in the stand mixer, maybe the dough was too wet, didn't measure the balls by weight.. and still made the softest, perfect, pull apart buns. They didn't even last a day! Keeper recipe!!",comment,74014861,7
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Followed the recipe using a stand mixer and the dough hook for the 8 minute knead. It is a dry dough and rose nicely. Take the time to shape the balls and they are picture perfect. Tender and tasty,comment,72172262,4
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),I followed the recipe mostly exactly. I had 5.6 oz of leftover roasted sweet potatoes and used those instead of boiling a new batch. I made the rolls sandwich roll size instead of little dinner roll size. Sooooo goood! I can even taste a hint of sweet potato in the rolls.,comment,1480674,4
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I didn't have buttermilk, so I subbed out from plain yogurt, and these rolls were delicious! Fluffy and such a gorgeous color. I halved the recipe and made 9 slightly smaller rolls in a 8x8 pan (about 58 grams each roll). They got a second life a couple days later made into toasted ham and cheese sliders.",comment,173570491,4
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"THese turned out amazing! DId not get a lot of sweet potato notes in the final product but rather they were the platonic ideal of a dinner roll. Fluffy and delicious.

I didn't have any buttermilk so I used the old ""whole milk + vinegar"" trick and it worked fine.",comment,118246198,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I microwaved the sweet potato. My dough was dry, definitely not sticky. I added some buttermilk as suggested by another commenter. So I think boiling the sweet potato would add more moisture to make a stickier dough. We’ll see how the texture is and how they taste but they look perfect.",comment,60548711,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Is the warmth from the sweet potato mixture enough to activate the yeast? In which case, you need to add the yeast while that warmth is there, since there’s no warm water to activate?
Just asking, because I struggle with yeast which seems terribly finicky to me, but I love yeast breads.",comment,135330448,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Instant yeast will be activated anyway - it will just take longer in a cool dough.  Good luck!,userReply,95171228,3
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Has anyone tried this with sourdough starter instead of yeast? Would it work?,comment,76897077,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),I've made it with kefir and it works great!,userReply,214580005,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"After shaping each roll, I dip each in melted butter and then in a mixture of sugar and cinnamon. Before placing them in the pan. They make wonderful breakfast rolls.",comment,68558148,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Loved this recipe. I would definitely advise to add more salt than suggested. If you are questioning it, you can always take a pinch of the dough when you’re mixing it. I also was short on buttermilk so I substituted plain Greek yogurt partially and it was great!",comment,262784035,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I have made these many times and they are very riff-able. I have used pumpkin instead of sweet potato, added roasted garlic, and I usually cook the sweet potato in the buttermilk and butter, and I will add a sprig of thyme if I have it. The buttermilk will split but when you mix everything it doesn’t matter. I usually puree with my immersion blender before adding the flour. Also! I almost always add about 1/4-1/3c of zaatar to these. And sprinkle some sesame seeds on top. Sometimes I think they could use a bit more salt, but they always get eaten up.",comment,81259961,1
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Is boiling the sweet potato necessary for the additional moisture or could I use a baked sweet potato?,comment,76400651,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Can I microwave the sweet potato?,comment,78964778,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Can these rolls be made ahead? Can they be refrigerated after step 7?,comment,68090252,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Generally, you can skip the proofing in a warm spot (partway through step 7) and instead cover the formed rolls and do a slow cold ferment in the fridge overnight. I do that with various bread and rolls and bread and you actually get a more complex flavor with a cold ferment.",userReply,85634858,80
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Wondering if this dough could be made in a bread machine?,comment,140588271,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Do any of you know if these just as good the next day, when reheated? I'd like to serve them to company, but it looks like too much for me to do on a day guests are coming. Thanks!",comment,76387719,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I baked these today, for Christmas dinner. 

I weighed all the ingredients. The dough was still very wet. I had to add about half a cup more of flour to get the dough to come together. It really strained my Kitchen Aid stand mixer. 

The rolls came out light, fluffy and tasty, although the sweet potato didn't stand out, taste wise. They also didn't brown much, even after baking for an additional five minutes. 

Overall consensus: Very good, but not amazing.",comment,72616725,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"The dough was very dry and wouldn't come together until I added more buttermilk. I didn't measure the extra buttermilk, rather just kept pouring more in while it was mixing until the dough felt ready to knead.",comment,96613205,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I followed the recipe as directed, turned out delicious. I was impressed with how well they tasted even two days later.",comment,58213521,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I found that 65 gram portions left me with about 300 grams extra, so I had to add some back to each portion. In total it was more like 85 grams each.",comment,147482874,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"I cooked 70g dough for 15 mins at 375 and they were a beautiful golden brown. Unfortunately they turned out to not be completely cooked—doughy, definitely under cooked.  Next time I’ll cook 20-25 mins. Otherwise delicious.",comment,20749118,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"@dmf Consider testing with thermometer, 195 degrees F for enriched breads like this one.",userReply,95114372,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Some people put their breads in the refrigerator overnight for a slow rise. If it's winter time, I will do a slow rise too but leave it in the garage because it's usually a similar temperature. Just cover tightly with cling wrap to keep the nasties out, and you save some space in your fridge. You could probably leave the dough on a balcony or fire escape just the same if you are a city dweller and weather won't drop below freezing at night. Small kitchen strategies!",comment,43368428,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"These weee a huge disappointment. Very under-seasoned, lacking in flavor.",comment,68340199,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Mine came out looking more like biscuits than rolls? Tasted pretty good, but looked very different than the photo…",comment,53427353,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),I used bread flour and my dough was way too dry. Added buttermilk and filtered water till it felt right and they came out amazing. Pull apart rolls have always been my baking nemesis but I took a chance with these and haza!!!,comment,60368664,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"The buns are delicious, they rise really well. Definitely add more sweet potato if that flavor was the reason you chose this recipe, it barely tasted of sweet potato (even knowing it had some in it). Still a delicious fluffy roll though!",comment,29296519,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),These are very good. Gorgeous color and lovely texture and taste. Perfect for Thanksgiving feast.,comment,78962864,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Flawless. Used honey (1.5T) because I don’t have sugar in the house. I like the 65g size. Very  nice spongy and moist bread texture.,comment,74758801,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),"Wow, these turned out great for Thanksgiving. 
Thanks for the recipe; it was very user-friendly and easy to make for those of us who are not novice cooks.
They were fluffy and soft, and with some butter in the middle, they were outstanding.",comment,139386650,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),The texture and flavor of these rolls were wonderful and they freeze and reheat very well. Great use for leftover baked sweet potatoes. I made the dough in the food processor so it came together in a couple of minutes.,comment,69500082,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),Made double the recipe for Xmas eve. Used a drained can of yams because it was what I had on hand. I was in a time crunch. I mostly followed the recipe. They turned out lovely. Everyone loved them.,comment,103037763,0
22,Korsha Wilson,https://cooking.nytimes.com/recipes/1023690-sweet-potato-buttermilk-pull-apart-rolls,Sweet Potato Buttermilk Pull-Apart Rolls Recipe,4(330),What could I use to replace the eggs w/out jeopardizing flavor? Flax? Applesauce?,comment,71922206,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I have to look up my family recipe for these date cookies to see how it compares. I can tell you all that we use a date paste (found in middle eastern stores) and that the dough has a fair amount of butter and zest from a tangerine or clementine. When made well they are delicious!!  Spreading the dates can be cumbersome, but using wet fingertips helps a lot.",comment,45266023,45
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),delicious!  Added finely chopped walnuts to the flour mixture.,comment,55572209,40
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Really tasty, many compliments.  Next time will not use parchment paper as the dough is too thick to spread easily - the parchment slid all over.",comment,51873706,30
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),@Paula You can use binder clips to secure the parchment paper. A trick I learned from Martha Stewart. :),userReply,61345494,3
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I cut the recipe in half and added about 3/4 cup of toasted pecans/walnuts to the food processor with the dates.  I also cut the down on the sugar/honey, using a total of 1/4 cup combined (for half the recipe).  The dates made it plenty sweet - I may cut down even more next time. Delicious!",comment,54690397,27
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Made these with half the sugar that was suggested, added walnuts to the date mixture and orange zest to the cookie dough.
I used a 9x9 tray and baked them for 30 minutes ( though another minute or two wouldn't have hurt).
They are spectacular! Very much like a fig newton and the cookie part is not too dry.
I will let the rest sit for a couple of of days to age then wrap tightly and freeze until Christmas.
That is, if I can keep my hands off them.",comment,60465363,22
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),how did these fair frozen?,userReply,85219941,7
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"The amount if sugar + honey seems overkill indeed, especially given the sweetness of dates. I have not made those yet, but when I do, I will half the added sugar/ honey, msybe cut down even more, and likely add some oats",userReply,168191546,2
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Two days from baking, and I think they are even better. Very much like a date newton. Excellent with coffee. Will happily make again.",comment,56251138,17
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"As with others this was a royal pain. I doubt I will ever make again but if I did I’d refrigerate the dough and roll it out. No need for parchment and cooking spray—just use parchment. The dough didn’t stick. 

And I agree with everyone that they are way too salty.   Plus the recipe should note that the salt is divided. I had to throw away the first batch of dates because I used the whole 2 tsp. I thought it was too much but wasn’t paying attention. 2nd time used 1/2 tsp—still too much",comment,85790482,17
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"If you butter/spray your pan FIRST, then the parchment will stick to the pan and spreading the batter will be easier. We followed the recipe as is and all the salt levels were just fine for us. The only thing I did after reading the comments was freeze the first layer a little bit before spreading the date layer. Yes, it's sticky/annoyingly difficult/time-consuming, but the results are delicious! We loved the texture and flavor; this is one of those recipes where simple ingredients sing.",comment,51709083,16
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"For the traditional oat date bars we remember from our childhood, here’s what I found
* Crust /topping:
*            1½ cups rolled oats
* 		1½ cups flour
* 		1 cup packed brown sugar
* 		¾ teaspoon baking soda
* 		¼ teaspoon salt
* 		¾ cup butter, softened well
* Filling:
* 		¾ pound pitted dates, diced
* 		1 cup water (maybe less?)
* 		1 teaspoon lemon juice or vanilla
Same basic process as this recipe.",comment,70142450,16
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"@Nan Dem thank you! I made this using these ingredients, in a 9” X 7” pan, baked for 40 minutes. These are the date bars we used to make as kids, from the box. Easy, delicious and brought back great memories!",userReply,123076861,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),@Nan Dem no eggs?,userReply,68065450,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I used 1/2 buckwheat flour which was nutty and delicious. Not too salty, maybe because I used kosher salt? I think fine salt would be too much. I had to roll out the dough which worked fine. The result it almost like a date scone. I will make it again!",comment,65846127,11
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),These came out almost perfect and are delicious. I read over all the Comments here before starting. Used a 9x9 pan and started with a 14 oz. package of date paste that I’ve been moving around in my pantry for months. Could have used another 5-10 min in the oven but hopefully I can air dry them a bit. They are impressive looking little sandwiches and I’m looking forward to sharing!,comment,128406692,10
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),I had a similar experience as others with the sticky dough and difficulty spreading it. And there was not enough dough for a 9x13 pan. Will not make again.,comment,82658353,8
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I liked these but there are some things to watch out for: the salt—too much (i use Diamond Crystal), so cut back by at least half a teaspoon; re the top layer: make those dollops regularly-spaced and  small, so that they spread more easily, as this step is a bit tricky. Freezing the bottom layer longer might also help, though it’s okay if the coverage isn’t perfect—the batter will spread. I’d also increase the date filling by half again, when I make them again, which I will.",comment,54680955,6
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"@Mary Beth
I agree with increasing the filling although did very much enjoy per the recipe.  Salt fine and I’m not counting calories so left sugars as suggested.  The dough was quite sticky and dense so spreading bottom layer was not possible with a spatula; moistened fingers seemed to do the trick.  

I placed bottom dough and filling in the freezer for 45 mins and still was not stiff enough for spreading the top dough layer.  I rolled out the top layer between sheets of wax paper and that worked well.  I will make these again.",userReply,273491042,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"My dough turned out like chocolate chip cookie dough. i put parchment on counter and spread w/offset it that way..1"" uncovered border-I used less than 1/2 of batter on bottom.  Date part-I let soak in the hot water and added about 1tbls extra. Processed.  More of that mixturewould have made all TOO sweet. By mistake I did not cream butter 1st but did mix up eggs before adding.  after freezer added extra dough..a good amt...cooked 40 min.  AMAZING-but sweet- only can eat about 1"" bit at a time.",comment,36257783,5
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Wow these are a pain.  They are in the freezer now.  Spreading out the dough was one of  the most comical baking experiences in my long life.  I gave up with the spreading bit and then sprayed a large piece of parchment folded in half, rolled the sticky dough out to size.  Then laid in pan, spread the filling.  I'm doing the same with the top half.  Wish me luck.  These better be good, I'll never make them again.",comment,84954852,5
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"-I found it easier to spread the base layer dough with my hands. 
-less “date-y” than I’d hoped, but still a very nice recipe!",comment,95390283,5
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),delish but you have to juggle dough in and out of fridge to get it a bit firm to manage spreading it thin enough and an offset knife helps.  1/2 of dough did not fill full bottom of pan-does not make a difference.  nothing spreads. use full amt or nearly all of filling as otherwise bars will be a bit dry...  i also took handfuls of refrig. dough and flattened between my hands and laid that on top...be creative...they turned out great but would have been greater if I had used more filling..,comment,36257783,4
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"The dough is so sticky. There may be some magic I missed, but there are less stressful ways of making bars.",comment,85317437,4
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"These are tasty but too sweet. And handling the sticky dough is annoying, to say the least.",comment,66204376,4
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"My feeling is that the date filling was delicious, but the crust part was extremely dry.   To eat the rest of them I’ll have to whip up some whipped cream.",comment,67043996,3
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I must have done something wrong but can't figure out what. My batter was like peanut butter, which was hilariously impossible to spread on parchment paper and then on top of the dates. Looked like a 6-year-old had made it when it came out of the oven. Paul Hollywood would say, tastes great, but it's a bit of a mess.",comment,81288689,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Not sure what my husband did wrong. They came out very dry.,comment,51106996,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Reduced salt. Only in batter.  Even that was too much. Very difficult to spread batter layers.  End product dry and way too sweet.  I have better date bar recipes. That are also easier to make.,comment,78569246,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Had way too little batter for a 9x13-inch pan, so transferred to a 9x9 and used about 90% of the batter.  Wasn't sure how long to bake, so they came out a little dry.  Given the amount of sugar and the dates, I thought these would overly sweet, but they were a little bland.  Not overly salty as some have commented.",comment,81449346,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Seriously delicious.  My husband has celiac, so he made these using gluten-free flour.",comment,1297394,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Dough was way too stiff to spoon easily although delicious. Will add more liquid next time,comment,71627499,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I like this recipe as I’m a savory dessert guy. Next time I make it I will increase the dough to 3 cups of flour and increase powder etc accordingly. The other suggestion someone made to roll out dough after refrigerating I will do. Not too many steps, comes together quickly.",comment,66624887,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Looking at the salt amount relative to the overall yield, I would guess that 2 tsp of Diamond Crystal kosher salt—or 1 tsp of fine sea/table/Morton kosher salt—would be an appropriate amount. I haven’t made them, so this is an abstract guess.",comment,79245464,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"Per comments, I made this in a 9x9 pan, no parchment paper. Subbed in 1 cup instant steel cut oats for 1 cup flour. Really good! 9x13 pan would have made the bars more like a fig newton but I can only imagine how difficult it would be to spread the batter that thin.",comment,68065450,1
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"I had a similarly ridiculous time trying to spread this batter on parchment paper. I oiled the paper and the spatula, then removed the parchment from the pan and asked my husband to hold down the corners of the paper...that was the only way to get a semi-even spread. The pan is in the freezer now and I am not optimistic about spreading the rest of this batter on top of the fig mixture. I won't be making this recipe again.",comment,66871662,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Can you make these with a hand held mixer?,comment,20719444,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Could this be made with fresh figs?,comment,66397770,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"These are awesome. Cut the salt in half and mashed the dates instead of using a food processor (don’t have one). Didn’t bother to freeze the dough and they still came out awesome. These are superb warm, next time I will add oats to the dough because the flavor is vaguely reminiscent of an oatmeal raisin cookie.",comment,301270730,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),"GreenPans make parchment paper obsolete, but it's certainly no easier to spread the dough out!",comment,92230195,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),Any suggestions on what to substitute for honey? Would something like pomegranate syrup work?,comment,72528288,0
23,Korsha Wilson,https://cooking.nytimes.com/recipes/1023688-date-bars,Date Bars Recipe,4(144),The flavor (salty-sweet) is spot on! I had to wrestle the dough and will definitely treat it more like a pie dough next round: refrigerate and roll. (It will save much time!),comment,141723010,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"These are the best cornbread muffins I’ve ever made, & I’ve made a lot of cornbread. The only thing I changed was I used 1 Tbsp brown sugar & 1 Tbsp molasses instead of 3 Tbsp brown sugar because I don’t like my cornbread too sweet & molasses or sorghum syrup is in my favorite southern quickbread recipes. (To those who say southern cornbread doesn’t have sweetener traditionally, IT DOES REGIONALLY —leave those of us who prefer it that way alone, & enjoy your corn bricks in the mean time)",comment,56199050,89
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),This is the usual modern interpretation of cornbread:  over sweetened cake. The buttermilk is traditional but true cornbread has little or no flour and sugar.,comment,56656870,52
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Given Chef Terry's expertise in vegan cooking, I hope he will consider offering a vegan variation of this recipe.",comment,86225094,48
